x;absoluteError;relativeError;computation time (milliseconds)
-1,03672227568463;1,11022302462516E-16;2,18099509249163E-16;0
-1,00530644914873;0;0;0
-0,973890622612836;0;0;0
-0,942474796076938;2,22044604925031E-16;3,77763285501405E-16;0
-0,91105896954104;1,11022302462516E-16;1,81139842866017E-16;0
-0,879643143005142;1,11022302462516E-16;1,74172808807912E-16;0
-0,848227316469244;1,11022302462516E-16;1,67881401006472E-16;0
-0,816811489933346;1,11022302462516E-16;1,62183134093584E-16;0
-0,785395663397448;1,11022302462516E-16;1,57008853346735E-16;0
-0,75397983686155;1,11022302462516E-16;1,52300178732798E-16;0
-0,722564010325653;0;0;0
-0,691148183789755;1,11022302462516E-16;1,44088503920832E-16;0
-0,659732357253857;0;0;0
-0,628316530717959;0;0;0
-0,59690070418206;1,11022302462516E-16;1,34233788774437E-16;0
-0,565484877646163;1,11022302462516E-16;1,3149177267164E-16;0
-0,534069051110265;1,11022302462516E-16;1,28984280260999E-16;0
-0,502653224574367;0;0;0
-0,471237398038469;1,11022302462516E-16;1,24603147783687E-16;0
-0,439821571502571;0;0;0
-0,408405744966673;0;0;0
-0,376989918430775;1,11022302462516E-16;1,19407461254895E-16;0
-0,345574091894877;0;0;0
-0,314158265358979;1,11022302462516E-16;1,16735719157614E-16;0
-0,282742438823081;1,11022302462516E-16;1,15612832916672E-16;0
-0,251326612287183;1,11022302462516E-16;1,14623384045457E-16;0
-0,219910785751285;1,11022302462516E-16;1,13762043466179E-16;0
-0,188494959215388;0;0;0
-0,15707913267949;0;0;0
-0,125663306143592;0;0;0
-0,0942474796076938;1,11022302462516E-16;1,11517216669055E-16;0
-0,0628316530717958;0;0;0
-0,0314158265358979;0;0;0
0;0;0;0
0,0314158265358979;0;0;0
0,0628316530717958;0;0;0
0,0942474796076938;1,11022302462516E-16;1,11517216669055E-16;0
0,125663306143592;0;0;0
0,15707913267949;0;0;0
0,188494959215388;0;0;0
0,219910785751285;1,11022302462516E-16;1,13762043466179E-16;0
0,251326612287183;1,11022302462516E-16;1,14623384045457E-16;0
0,282742438823081;1,11022302462516E-16;1,15612832916672E-16;0
0,314158265358979;1,11022302462516E-16;1,16735719157614E-16;0
0,345574091894877;0;0;0
0,376989918430775;1,11022302462516E-16;1,19407461254895E-16;0
0,408405744966673;0;0;0
0,439821571502571;0;0;0
0,471237398038469;1,11022302462516E-16;1,24603147783687E-16;0
0,502653224574367;0;0;0
0,534069051110265;0;0;0
0,565484877646163;1,11022302462516E-16;1,3149177267164E-16;0
0,596900704182061;1,11022302462516E-16;1,34233788774437E-16;0
0,628316530717959;0;0;0
0,659732357253857;0;0;0
0,691148183789755;1,11022302462516E-16;1,44088503920832E-16;0
0,722564010325653;0;0;0
0,75397983686155;1,11022302462516E-16;1,52300178732798E-16;0
0,785395663397448;1,11022302462516E-16;1,57008853346735E-16;0
0,816811489933346;1,11022302462516E-16;1,62183134093584E-16;0
0,848227316469244;1,11022302462516E-16;1,67881401006472E-16;0
0,879643143005142;1,11022302462516E-16;1,74172808807912E-16;0
0,91105896954104;1,11022302462516E-16;1,81139842866017E-16;0
0,942474796076938;2,22044604925031E-16;3,77763285501405E-16;0
0,973890622612836;0;0;0
1,00530644914873;0;0;0
1,03672227568463;1,11022302462516E-16;2,18099509249163E-16;0
1,06813810222053;0;0;0
1,09955392875643;1,11022302462516E-16;2,44545953945616E-16;0
1,13096975529233;5,55111512312578E-17;1,30374416164997E-16;0
1,16238558182822;0;0;0
1,19380140836412;5,55111512312578E-17;1,50793034727838E-16;0
1,22521723490002;2,77555756156289E-16;8,19373128703687E-16;0
1,25663306143592;3,88578058618805E-16;1,25744953213851E-15;0
1,28804888797182;1,0547118733939E-15;3,78039645845192E-15;0
1,31946471450771;2,52575738102223E-15;1,01560867407081E-14;0
1,35088054104361;5,8564264548977E-15;2,68461849150129E-14;0
1,38229636757951;1,33781874467331E-14;7,1393878880253E-14;0
1,41371219411541;2,97539770599542E-14;1,90195502699113E-13;0
1,4451280206513;6,42264019745653E-14;5,12426445676653E-13;0
1,4765438471872;1,35239042187152E-13;1,43698588955704E-12;0
1,5079596737231;2,79359868571305E-13;4,44873778500705E-12;0
1,539375500259;5,67143554341953E-13;1,80528951051955E-11;0
1,5707913267949;1,13195273416215E-12;2,26390546819064E-07;0
1,60220715333079;2,22476204125854E-12;7,08395215487202E-11;0
1,63362297986669;4,30953883689966E-12;6,86392641617055E-11;0
1,66503880640259;8,23469070709848E-12;8,75071728153297E-11;0
1,69645463293849;1,55323531814133E-11;1,23933746101942E-10;0
1,72787045947439;2,89389345820013E-11;1,84997209743553E-10;0
1,75928628601028;5,3289012091895E-11;2,84396427791459E-10;0
1,79070211254618;9,70334923522387E-11;4,44826831132476E-10;0
1,82211793908208;1,74800673935493E-10;7,02902014560317E-10;0
1,85353376561798;3,1166613734257E-10;1,11714122789207E-09;0
1,88494959215388;5,50216650019308E-10;1,78057136205775E-09;0
1,91636541868977;9,6213548239632E-10;2,84040175909972E-09;0
1,94778124522567;1,66704045012622E-09;4,52853943939193E-09;0
1,97919707176157;2,86287993311873E-09;7,20870406305079E-09;0
2,01061289829747;4,87458901021753E-09;1,14487843950469E-08;0
2,04202872483337;8,23140544614631E-09;1,81314597115147E-08;0
2,07344455136926;1,37888249152063E-08;2,86224915314849E-08;0
2,10486037790516;2,29196315260083E-08;4,50255921790712E-08;0
2,13627620444106;3,78110912579999E-08;7,05666397548692E-08;0
2,16769203097696;6,19242555011112E-08;1,10170281969816E-07;0
2,19910785751286;1,00699275473737E-07;1,71321490795213E-07;0
2,23052368404875;1,62631754396791E-07;2,65347318254423E-07;0
2,26193951058465;2,60905430926606E-07;4,09315786491685E-07;0
2,29335533712055;4,15854237045821E-07;6,28837470273414E-07;0
2,32477116365645;6,58653875884596E-07;9,62182237808142E-07;0
2,35618699019234;1,03682627250468E-06;1,4663047737279E-06;0
2,38760281672824;1,62240291590177E-06;2,22563006676587E-06;0
2,41901864326414;2,52396795497045E-06;3,36481514700017E-06;0
2,45043446980004;3,90433417352121E-06;5,06721903093686E-06;0
2,48185029633594;6,00635741898614E-06;7,60153910497443E-06;0
2,51326612287183;9,19045383152017E-06;1,13600917089138E-05;0
2,54468194940773;1,39888675737554E-05;1,69136418083415E-05;0
2,57609777594363;2,1183806026559E-05;2,50896785786123E-05;0
2,60751360247953;3,19194339724049E-05;3,70838063586995E-05;0
2,63892942901543;4,7861695244622E-05;5,4617769508876E-05;0
2,67034525555132;7,1425410653192E-05;8,01629595958602E-05;0
2,70176108208722;0,00010609562366648;0,000117255615574667;0
2,73317690862312;0,000156880452395369;0,000170940073349394;0
2,76459273515902;0,000230946721756053;0,000248390371158927;0
2,79600856169492;0,000338508675557958;0,00035977965688429;0
2,82742438823081;0,000494065804838795;0,000519493049238622;0
2,85884021476671;0,000718120523110488;0,000747815415658001;0
2,89025604130261;0,00103955303141356;0,00107327437516163;0
2,92167186783851;0,00149889313395313;0,00153588534225011;0
2,95308769437441;0,00215281207874007;0,00219163583519102;0
2,9845035209103;0,00308026835198294;0,00311866897710403;0
3,0159193474462;0,00439088839916335;0,00442579241962374;0
3,0473351739821;0,00623635770569031;0,00626416400581976;0
3,078751000518;0,00882585407567549;0,00884330976957254;0
3,1101668270539;0,0124468920536817;0,0124530407506438;0
