x;absoluteError;relativeError;computation time (milliseconds)
-0,777544181763474;1,55431223447522E-15;1,55431223447522E-15;0
-0,769690200129499;3,33066907387547E-15;3,33066907387547E-15;0
-0,761836218495525;1,88737914186277E-15;1,88737914186277E-15;0
-0,75398223686155;0;0;0
-0,746128255227576;1,33226762955019E-15;1,33226762955019E-15;0
-0,738274273593601;1,11022302462516E-15;1,11022302462516E-15;0
-0,730420291959627;5,55111512312578E-16;5,55111512312578E-16;0
-0,722566310325652;1,33226762955019E-15;1,33226762955019E-15;0
-0,714712328691678;8,88178419700125E-16;8,88178419700125E-16;0
-0,706858347057703;2,22044604925031E-16;2,22044604925031E-16;0
-0,699004365423729;2,22044604925031E-16;2,22044604925031E-16;0
-0,691150383789754;1,11022302462516E-16;1,11022302462516E-16;0
-0,68329640215578;4,44089209850063E-16;4,44089209850063E-16;0
-0,675442420521805;2,22044604925031E-16;2,22044604925031E-16;0
-0,667588438887831;0;0;0
-0,659734457253857;0;0;0
-0,651880475619882;2,22044604925031E-16;2,22044604925031E-16;0
-0,644026493985908;4,44089209850063E-16;4,44089209850063E-16;0
-0,636172512351933;2,22044604925031E-16;2,22044604925031E-16;0
-0,628318530717959;0;0;0
-0,620464549083984;2,22044604925031E-16;2,22044604925031E-16;0
